timestamp,value
1772934053.5577648,-27769.551581057705
1772934053.5577755,-38003.69955555437
1772934053.5577846,-33315.349215272334
1772934053.5987306,-6909.604992156164
1772934053.598752,24161.8838776606
1772934053.6410089,37120.62991944301
1772934053.6410275,43309.77686320882
1772934053.6410367,27828.615065224007
1772934053.6410449,-4583.521933233477
1772934053.6410527,-37669.96368686496
1772934053.6410606,-50521.966612820164
1772934053.6410687,-32981.820151280444
1772934053.6861238,2942.6925467499923
1772934053.6861413,30974.153852230877
1772934053.7263827,-42379.98102177287
1772934053.7264152,-36505.30899688294
1772934053.7264316,-3837.234337840088
1772934053.7264433,32447.80516154047
1772934053.7264528,43542.23025188266
1772934053.7264616,25842.388995007233
1772934053.7264702,5382.625086708706
1772934053.7584589,18221.932738008356
1772934053.7965877,18717.860381057657
1772934053.796614,18744.630798921713
1772934053.796624,23730.43168123069
1772934053.7966323,31274.463452721604
1772934053.7966404,21546.277803138935
1772934053.7966487,-27036.91683268779
1772934054.0215364,-108594.56006946097
1772934054.23043,-105835.14842032052
1772934054.2765543,-11169.788939526417
1772934054.2765803,27783.26862583052
1772934054.27659,45600.38688365703
1772934054.2765985,29317.02015673317
1772934054.2766066,-10322.223214541886
1772934054.2766142,-46323.21740678735
1772934054.3086884,21193.777023021103
1772934054.324754,22704.401338186264
1772934054.369943,15326.377461637281
1772934054.3699632,10043.692360486373
1772934054.3699727,13554.360994060124
1772934054.3699813,20152.06901867065
1772934054.3699913,20609.188648728334
1772934054.370002,14809.117597799417
1772934054.37001,11169.521556720223
1772934054.4523356,14616.55466248136
1772934054.452366,26975.61295615291
1772934054.4523768,25592.27513957873
1772934054.452387,10570.105489610309
1772934054.4523976,2357.9901402489486
1772934054.452407,15288.621554205258
1772934054.452417,35321.91520691383
1772934054.4524257,32674.807310765435
1772934054.4524348,-2867.071226187948
1772934054.4524431,-46148.900840751245
1772934054.4684389,-60832.336749045215
1772934054.544705,-36578.34466513093
1772934054.5447364,9621.790178079465
1772934054.5447476,32010.150689324924
1772934054.5447583,22102.617376335613
1772934054.544767,7344.310162102245
1772934054.544776,12991.744514022705
1772934054.5447848,30668.284169122635
1772934054.544794,30591.445598906765
1772934054.544803,-93.40333859408274
1772934054.5448115,-40143.74253261363
1772934054.54482,-56791.963221486636
1772934054.544829,-38999.164644458964
1772934054.5908697,-4095.5157488217933
1772934054.590896,23793.4830780322
1772934054.5909052,34203.15209131935
1772934054.5909157,29790.200928943374
1772934054.6179104,14995.886006944618
1772934054.6179268,-7047.072906361918
1772934054.7002828,22138.18175431741
1772934054.7003045,20327.393462577023
1772934054.700314,12410.964147999937
1772934054.700323,9777.345433605404
1772934054.7003317,14888.473637968977
1772934054.7003398,19769.599992483378
1772934054.700348,18048.647771306147
1772934054.7003567,12971.135457243234
1772934054.7003655,11727.059684756
1772934054.700374,15456.46915519408
1772934054.700382,18560.140358382214
1772934054.70039,16974.818030226244
1772934054.732521,13376.991089793193
1772934054.7325473,12817.870235899061
1772934054.7786832,15707.86546084657
1772934054.7787466,17789.889399461423
1772934054.7787688,16350.003233426061
1772934054.7787788,13696.832711118952
1772934054.7787879,13532.14354186587
1772934054.778796,15824.012700459283
1772934054.7788048,17229.05860270107
1772934054.8167992,15937.66580558737
1772934054.8168197,13966.31663921086
1772934054.8168252,14050.443408707413
1772934054.862938,15868.852002584685
1772934054.8629644,16783.295811486463
1772934054.8629766,15646.350535143894
1772934054.8629868,14212.078924291325
1772934054.862995,14457.902843310188
1772934054.863004,15869.97253948074
1772934054.8630128,16401.40820304186
1772934054.9051309,15426.882922523491
1772934054.9051511,14447.512207309172
1772934054.9051616,14800.78691613194
1772934054.9443061,-703.2852518864219
1772934054.9443376,-41449.958384674996
1772934054.9443493,-61429.92321778278
1772934054.9443588,-42822.52849061617
1772934054.9443672,-1445.4739197174422
1772934054.9443767,29116.247001527878
1772934055.031674,27479.7589261891
1772934055.0316947,11400.328231391348
1772934055.031704,11715.837823964768
1772934055.031712,24994.02438503497
1772934055.0317204,20023.744948401007
1772934055.0317285,-21833.90136518082
1772934055.0317369,-78211.43324569883
1772934055.0317447,-104500.32185921627
1772934055.0317523,-79153.04213152787
1772934055.03176,-24491.244883628155
1772934055.0317674,18133.47294289403
1772934055.0317748,28276.203167336575
1772934055.0637765,18415.33418713685
1772934055.085917,11534.604941623897
1772934055.0859537,15451.771096942008
1772934055.0859656,21351.4717737972
1772934055.085976,20731.84208023464
1772934055.1129773,16046.280293343063
1772934055.113019,14492.530339031382
1772934055.1451528,17431.262180271988
1772934055.1451795,20006.814273835364
1772934055.175259,18954.26055693587
1772934055.1752872,16489.720397088513
1772934055.1752975,16091.247780216308
1772934055.1753068,17663.2586771229
1772934055.1753151,18665.74884232667
1772934055.1753232,18155.672331138772
1772934055.1913135,17425.691583396645
1772934056.3481345,-59347.11331871416
1772934056.7176075,-40184.15096768991
1772934056.7980309,-76071.77352885535
1772934056.9264894,-26454.59505182565
1772934056.989798,17348.93910160517
1772934056.9898183,32019.85638693189
1772934056.9898279,22316.053613521868
1772934056.989836,11237.335529280592
1772934056.9898438,14183.699733001502
1772934056.989852,24777.372141584077
1772934056.9898603,26707.978025465567
1772934056.9898686,16383.664068961922
1772934056.9898767,8481.619482696084
1772934056.9898841,16729.749085361513
1772934057.0611122,18070.291666508656
1772934057.0611346,19475.561789822863
1772934057.0611465,19215.050503027767
1772934057.0611548,17991.333819442047
1772934057.061162,17588.954052081957
1772934057.0611696,18373.992508696643
1772934057.0611763,19021.540512134947
1772934057.061182,18595.7961512051
1772934057.061188,17891.852483342223
1772934057.0931327,18122.30001778532
1772934057.109265,18942.43018564631
1772934057.1252928,18917.73755755681
1772934057.1253128,17840.20153991204
1772934057.150393,17379.808992731618
1772934057.150412,18643.88593592197
1772934057.2328556,25872.367682056625
1772934057.2328713,15384.372370913325
1772934057.2328775,7457.05614891418
1772934057.2328835,16127.392233605253
1772934057.2328885,34389.93168026016
1772934057.2328935,35707.67842495333
1772934057.2328985,3458.864594465427
1772934057.2329032,-43718.707497839256
1772934057.232908,-64403.41283620579
1772934057.2329128,-36902.20860194013
1772934057.232918,14092.686853251094
1772934057.2329228,39340.891830748886
1772934057.3130991,31158.396670283622
1772934057.313138,22378.436641371176
1772934057.3131497,14173.801901645023
1772934057.3131595,12631.751157722465
1772934057.3131733,15090.991900036439
1772934057.3452532,19019.692832482182
1772934057.406499,30352.50406403226
1772934057.4065316,9135.787556486237
1772934057.406542,-2442.957434186837
1772934057.4065511,13176.483100535084
1772934057.4065588,41272.15951548369
1772934057.4065669,45600.9863745091
1772934057.4065745,4800.388877153762
1772934057.4065833,-62808.35474781904
1772934057.406592,-111945.37216342727
1772934057.4065995,-108556.01283306157
1772934057.477215,-44010.50023538435
1772934057.4772353,-11763.217299969203
1772934057.4772446,-17305.770154904414
1772934057.4772527,-38715.14585391904
1772934057.477261,-41117.0870443665
1772934057.477269,-13815.93827550292
1772934057.4772768,22693.427753330998
1772934057.4772851,40745.33142483519
1772934057.4772928,31839.993680349064
1772934057.477301,11340.597040256434
1772934057.4773085,2113.7202405234334
1772934057.5389707,13876.468231387513
1772934057.538998,34163.37797257567
1772934057.5390077,37553.42411530542
1772934057.5390153,8474.183467200455
1772934057.5660455,18033.448171598484
1772934057.5660622,8246.329965699615
1772934057.5822103,8670.632909119897
1772934057.6404717,17413.396149066033
1772934057.6405015,18333.87275088729
1772934057.64052,18976.936563252224
1772934057.6405318,15483.150473716885
1772934057.6405423,10510.989168596101
1772934057.640554,13295.734879196683
1772934057.640565,26071.39748498892
1772934057.6405752,33345.21524417505
1772934057.6405845,11844.094353571758
1772934057.6565385,-45146.955522245466
1772934057.68963,35586.01857641795
1772934057.6896665,30706.4786388807
1772934057.6896796,-8120.028168764655
1772934057.6896894,-52911.424176113025
1772934057.7408068,13406.479055335803
1772934057.740827,12230.974842957372
1772934057.7408376,13076.234474751764
1772934057.7408469,15044.164440955861
1772934057.7408552,13945.735480749849
1772934057.7408636,9605.326763255383
