timestamp,value
1772935725.2190998,-875.337790156404
1772935725.2191093,45.829104941473226
1772935725.2191176,241.08655138574215
1772935725.219126,-603.2308054346657
1772935725.2191472,-1321.3725115720229
1772935725.2191556,-873.5484487023145
1772935725.2191634,153.30006907721517
1772935725.2191713,308.70015439526793
1772935725.219179,-677.8934746095646
1772935725.3104653,-1444.6400680586967
1772935725.3105052,-870.8656981735979
1772935725.3887923,292.3111327785609
1772935725.388811,396.42238886323577
1772935725.3888211,-776.4985269817136
1772935725.5433955,-1608.0595475499133
1772935725.5434327,-866.5840498871215
1772935725.5434432,480.88391875419813
1772935725.5434525,515.8974947699344
1772935725.5434613,-914.0534297285108
1772935725.54347,-1837.236888563991
1772935725.5434785,-859.1326440760781
1772935725.5434868,753.9130089982073
1772935725.5434947,689.8504377045019
1772935725.5435023,-1121.3532573438185
1772935725.5435104,-2185.3354644558667
1772935725.5435183,-844.4001258280952
1772935725.543526,1188.9987108513094
1772935725.5435345,969.4012408151463
1772935725.5435424,-1473.1735775691145
1772935725.54355,-2783.9037583399995
1772935725.543558,-808.5557288702755
1772935725.543566,2000.7965577335817
1772935725.5435736,1498.6000124094132
1772935725.5435815,-2210.4393774538776
1772935725.5435896,-4072.559592762185
1772935725.5435972,-677.9777595478874
1772935725.543605,4085.8186016842556
1772935725.5436127,2901.6367617130745
1772935725.6237512,-4778.6604270857315
1772935725.9490712,1.3695472165921508e-11
1772935725.949114,1.2702565834319473e-11
1772935725.9491403,1.1373418130391374e-11
1772935725.9491673,1.1373418130391376e-11
1772935725.9491937,1.2431801507667575e-11
1772935725.9492204,1.3043072127615797e-11
1772935725.9492471,1.2459025999111894e-11
1772935725.9492648,1.153857957137063e-11
1772935725.9492729,1.1538579571370633e-11
1772935725.9492807,1.2459025999111892e-11
1772935725.9492888,1.3043072127615794e-11
1772935725.9492967,1.2431801507667566e-11
1772935725.9493053,1.1373418130391374e-11
1772935725.9493132,1.1373418130391373e-11
1772935725.9493213,1.2702565834319476e-11
1772935725.949329,1.3695472165921515e-11
1772935725.9493368,1.2363539670155905e-11
1772935725.9493444,8.598924531039695e-12
1772935725.9493523,4.433923359399033e-12
1772935725.94936,2.0036653440308702e-12
1772935725.949368,1.5291571333963413e-12
1772935725.949376,1.6050043228917925e-12
1772935725.949384,1.2949368057970642e-12
1772935725.9493916,1.2949368057970632e-12
1772935725.9493995,2.516209011388651e-12
1772935725.949407,3.743957647205687e-12
1772935725.9494152,1.5965249315596842e-12
1772935725.9494233,-6.3420447141987565e-12
1772935725.9494307,-1.8229382747610607e-11
1772935725.9494386,-2.8422755944858352e-11
1772935725.9494462,-3.2011659074139335e-11
1772935725.949454,-2.9255580676267486e-11
1772935725.9494617,-2.5336709872376882e-11
1772935725.949469,-2.5336709872376882e-11
1772935725.949477,-2.925558067626749e-11
1772935725.9494853,-3.2011659074139335e-11
1772935725.9494927,-2.8422755944858352e-11
1772935725.9495,-1.8229382747610604e-11
1772935725.9495077,-6.342044714198758e-12
1772935725.9495153,1.596524931559684e-12
1772935725.9495227,3.743957647205689e-12
1772935725.9495308,2.5162090113886595e-12
1772935725.9495385,1.2949368057970662e-12
1772935725.949546,1.2949368057970674e-12
1772935725.949554,1.6050043228917878e-12
1772935725.9495614,1.5291571333963342e-12
1772935725.9495692,2.003665344030873e-12
1772935725.9495769,4.433923359399033e-12
1772935725.9495847,8.598924531039698e-12
1772935725.9495928,1.2363539670155906e-11
1772935725.9496007,1.3695472165921508e-11
1772935725.9496083,1.2702565834319473e-11
1772935725.9496164,1.1373418130391374e-11
1772935725.9496243,1.1373418130391376e-11
1772935725.949632,1.2431801507667575e-11
1772935725.9496398,1.3043072127615797e-11
1772935725.9496477,1.2459025999111894e-11
1772935725.9496555,1.153857957137063e-11
1772935725.9496634,1.1538579571370633e-11
1772935725.9496715,1.2459025999111892e-11
1772935725.9496794,1.3043072127615794e-11
1772935725.9496872,1.2431801507667566e-11
1772935725.949695,1.1373418130391374e-11
1772935725.9497027,1.1373418130391373e-11
1772935725.949716,1.2702565834319476e-11
1772935725.949724,1.3695472165921515e-11
1772935725.949732,1.2363539670155905e-11
1772935725.9497397,8.598924531039695e-12
1772935725.9497476,4.433923359399033e-12
1772935725.9497557,2.0036653440308702e-12
1772935725.9497633,1.5291571333963413e-12
1772935725.9497707,1.6050043228917925e-12
1772935725.9497783,1.2949368057970642e-12
1772935725.9497864,1.2949368057970632e-12
1772935725.949794,2.516209011388651e-12
1772935725.9498017,3.743957647205687e-12
1772935725.9498096,1.5965249315596842e-12
1772935725.9498172,-6.3420447141987565e-12
1772935726.4954152,42678.915928453906
1772935726.511404,42679.117193078906
1772935726.695148,23551.17440280811
1772935726.6951735,1019.6892976002376
1772935726.6951933,-9021.464624966331
1772935726.6952105,-4779.419040278243
1772935726.695223,2902.0569798029055
1772935726.695232,4086.4507322671147
1772935726.6952407,-678.0594508394695
1772935726.8277524,-4073.175323421592
1772935726.8278017,-2210.7902850980727
1772935726.8278167,1498.8170412404977
1772935726.827829,2001.1071897822337
1772935726.8278396,-808.665829867959
1772935726.8278491,-2784.3251839285
1772935726.8278584,-1473.4074441365033
1772935726.8278685,969.5416305231311
1772935726.8278775,1189.1844060648111
1772935726.8278873,-844.5193541415154
1772935726.8278964,-2185.6667676771767
1772935726.827906,-1121.531272372815
1772935726.8738647,689.9503425709612
1772935726.8738933,754.0318006700355
1772935726.9903843,-859.2561724004482
1772935726.990405,-1837.51581852472
1772935726.9904156,-914.198535873025
1772935726.9904249,515.9722075880941
1772935726.9904344,480.9607470072723
1772935726.9904432,-866.7100373561215
1772935726.9904525,-1608.3040115499416
1772935726.990462,-776.6217962609267
1772935726.9904761,396.4797991708446
1772935726.9904902,292.35898750688136
1772935726.9905038,-870.9932681722452
1772935726.9905128,-1444.859962643245
1772935727.1028814,-678.0010903191811
1772935727.1029,308.7448606765304
1772935727.1029103,153.3265701596684
1772935727.102919,-873.6771216185732
1772935727.1029284,-1321.5738773758842
1772935727.1029377,-603.3265684322809
1772935727.1029463,241.12146579384026
1772935727.1831453,45.83910014947102
1772935727.2313647,-875.4672773778155
1772935727.4241176,1342.0513902578634
1772935727.4704142,5877.788212347991
1772935727.470446,7676.426043058214
1772935727.4704604,7126.253114916656
1772935727.470474,5639.007994199838
1772935727.4704869,5578.725849406127
1772935727.4704995,7392.904537175594
1772935727.470512,8954.285219388743
1772935727.4705245,7974.037590263727
1772935727.4705372,4575.780587349596
1772935727.6631584,10429.868508265801
1772935727.904219,26387.426359633224
1772935727.9042509,21228.760183416733
1772935727.9593973,32412.060355047975
1772935727.9594145,27961.939761522666
1772935727.959422,18564.878288115113
1772935728.0296476,27010.593069988878
1772935728.0296795,28178.109676354878
1772935728.0296934,28359.406197173328
1772935728.0297031,27751.301579339117
1772935728.029712,27258.020869464926
1772935728.029721,27398.08132624401
1772935728.0297296,27973.30291085494
1772935728.0297391,28463.163656317214
1772935728.029748,28447.690223475405
1772935728.0297563,27886.636532517787
1772935728.029765,27374.69932087857
1772935728.0297732,27920.666949231527
1772935728.029782,29736.025031773686
1772935728.0297904,30916.914138302174
1772935728.0297987,28040.753886217906
1772935728.045694,19198.333326165262
1772935728.1702347,26567.07716614416
1772935728.1702616,25658.750979102115
1772935728.1702714,24999.497545931175
1772935728.1702926,25832.979392857935
1772935728.1703012,27301.097900003344
1772935728.17031,27568.883520301977
1772935728.1703181,26405.630467850944
1772935728.1703267,25572.362919522322
1772935728.1703348,26373.992612755017
1772935728.1703427,27769.665686633893
1772935728.1703508,27782.011141029343
1772935728.1703584,26336.907540577446
1772935728.1703663,25494.41221561865
1772935728.1703742,26542.400988320947
1772935728.1703818,27952.66887118215
1772935728.1703897,27327.557015463397
1772935728.1703973,24979.552407131574
1772935728.170405,24065.849246566424
1772935728.1704125,26382.071193703425
1772935728.1704204,28922.351108613006
1772935728.170428,26109.038530663034
1772935728.1704354,15843.089295628504
1772935728.2114007,23804.59198745967
1772935728.2114325,22203.977953405745
1772935728.2114432,22518.660790484068
1772935728.2114527,24683.58305405104
1772935728.211462,25805.41669361952
1772935728.2114708,22311.161389335477
1772935728.227476,13289.179560721468
1772935728.404209,13791.994944305858
1772935728.5005524,16758.641634637585
1772935732.9027293,3550.7614963298593
1772935732.902758,-7483.079343277046
1772935733.0663824,-11069.35903612853
1772935733.066403,-8598.764315060806
1772935733.0664127,-5706.070100657739
1772935733.066422,-5998.261829168609
1772935733.2109308,-8153.625696143157
1772935733.226982,-8941.050459984113
1772935733.4038067,16782.003765236976
1772935733.419781,11970.228751176648
1772935735.3336673,-1535.5432863385752
1772935735.3336885,-12394.858314720119
1772935735.3336983,-13208.583584011856
1772935735.333707,-7365.326944679184
1772935735.3337152,-3657.2981243497525
1772935735.5065143,-5920.417356234267
1772935735.5065389,-9999.526738732708
1772935736.4682884,-10395.01182749967
1772935736.4683084,-7244.585158258626
1772935736.7093496,-5191.1315629787005
1772935736.7896116,-6773.504070144669
1772935737.0567229,-9435.19401864877
1772935737.0567434,-9506.525387631942
1772935737.0567548,-7169.911530817671
1772935737.7756784,-5807.981514567381
1772935737.7756968,-7171.2934212491045
1772935737.7757075,-9177.884662260749
1772935738.106011,-9046.614290011888
1772935738.1060314,-7116.4757427139575
1772935738.386217,-6831.938422994233
1772935738.3862374,-3325.3159900086475
1772935738.3862472,-6124.622898244078
1772935738.3862565,-13536.194581110005
1772935738.386265,-16100.473446080152
1772935738.3862731,-5360.976101969633
1772935738.3862817,15979.017625091028
1772935738.38629,33771.747791548085
1772935738.3862982,34154.94237044491
1772935738.673399,16523.93245666505
1772935738.6734264,-5526.365116179525
1772935738.7054975,25959.676818256947
1772935738.7055228,29060.803200815633
1772935738.8661668,42484.88866425571
1772935739.308028,16400.39937414733
1772935739.3080494,-11115.014920962712
1772935739.3080597,-20922.072862695994
1772935739.3080688,-12892.827291870435
1772935739.3080788,-2664.6490458409125
1772935739.308088,-2751.414511286427
1772935739.308097,-10480.287998953167
1772935739.3081055,-14772.99202809504
1772935739.3081138,-10945.1987453014
