timestamp,value
1772935525.4893491,-173.53628827713516
1772935525.4893627,-154.88288789604044
1772935525.4893737,-92.5285407931832
1772935525.537694,-137.8831695178708
1772935525.5535736,-74.35423264664651
1772935525.569622,-122.8193845339751
1772935525.569643,-66.4164563970117
1772935525.625836,-115.41765472796818
1772935525.6258516,-123.19918411143988
1772935525.6258578,-106.40290793779333
1772935525.6579692,-55.53499999814416
1772935525.7062151,-109.56856687110674
1772935525.7332835,-88.23208569103892
1772935525.733304,-36.53956328503448
1772935525.8297043,-23.53741938626084
1772935525.8618228,-43.60926606631167
1772935525.8778853,-6.842133869909699
1772935525.9261389,-27.088887958123347
1772935525.9421556,4.068551648693025
1772935525.9652567,-20.05739158909415
1772935525.965276,-25.635233858610157
1772935525.965286,-19.02801590542498
1772935525.981315,6.8811347701098935
1772935526.013563,-18.204418646765333
1772935526.029523,8.70767386274471
1772935526.0580914,-32.09572282819934
1772935526.058117,-26.860569055207883
1772935526.0897613,2.2792370948957212
1772935526.10584,-33.06337719329356
1772935526.1219993,-21.599599850925966
1772935526.13795,7.376213133937079
1772935526.186146,-16.66406242484355
1772935526.2253072,-25.00003809339966
1772935526.225331,-30.522338362108872
1772935526.2253418,-20.800820915767112
1772935526.2253513,7.531967182355598
1772935526.24137,-18.85286003257971
1772935526.257485,9.318481700408295
1772935526.2735171,-19.727312228113423
1772935526.2896304,-23.93042364689585
1772935526.2896595,-14.478156511133209
1772935526.3057232,13.493380774284422
1772935526.3217678,-17.90787305415565
1772935526.3217976,-7.270501740934614
1772935526.337783,20.926093684332294
1772935526.3539083,-8.524586885769644
1772935526.3809452,-15.658511425162844
1772935526.380967,-7.438790996242205
1772935526.3809776,21.138288142928413
1772935526.413134,1.4056347110425487
1772935526.4291294,26.643930205832046
1772935526.4452107,3.7985645082612685
1772935526.4736516,-0.3457137517847332
1772935526.4736884,7.743539926829108
1772935526.4737213,31.012986647603917
1772935526.5055459,6.845502776577025
1772935526.5216208,27.182606465991768
1772935526.6339955,29.299099121194768
1772935526.6821942,12.64081217846694
1772935526.6982534,36.76032817251633
1772935526.7465203,40.07207357663545
1772935526.7886477,18.1775286881598
1772935526.78867,36.31553124159457
1772935526.8368888,36.675358504248806
1772935526.8689563,20.687829951710523
1772935526.8689895,39.38962065069581
1772935526.9332137,21.189379986794194
1772935526.933236,15.372924056476231
1772935526.9492867,19.843833416130437
1772935526.965368,38.608832199943535
1772935526.9981363,36.818408803780265
1772935527.0276773,12.670793535669336
1772935527.0277107,4.624069112282996
1772935527.0277202,9.365148414772193
1772935527.0436766,31.2509174164549
1772935527.2043405,-87.5433689580499
1772935527.268622,-210.32725228591366
1772935527.3328755,-284.05127304986354
1772935527.3650362,-298.0725495668253
1772935527.429305,-290.0334796672857
1772935527.5096135,-450.59503666165017
1772935527.5257428,-294.4060119557768
1772935527.606031,-291.5358511636279
1772935527.6542375,-427.88960905020525
1772935527.6863241,-256.87114991759825
1772935527.7345548,-395.93795211110904
1772935527.7666464,-249.46748209685242
1772935527.8268955,-396.58672471414087
1772935527.8269153,-415.96534484520123
1772935527.8269253,-362.6662157986125
1772935527.8429956,-218.91092723464442
1772935527.872105,-358.74085244542465
1772935527.8721356,-218.62501049615489
1772935527.9042106,-209.5126587944159
1772935527.9514313,-344.39758330768274
1772935527.9514496,-371.206460199205
1772935527.9514592,-332.8044724575296
1772935527.9675033,-196.51210162390512
1772935528.0960171,-298.0681186561412
1772935528.112065,-157.11571412932622
1772935528.1442137,-148.36800877684868
1772935528.1763132,-268.14473970713374
1772935528.1924033,-152.08541087958102
1772935528.2245324,-142.095544429745
1772935528.2878397,-237.11092205817081
1772935528.287861,-121.29347208818515
1772935528.343017,-226.8868401049687
1772935528.3430529,-119.43542164551532
1772935528.3912044,-107.87803588143197
1772935528.43437,-205.6262633654793
1772935528.434392,-225.64473301328016
1772935528.434404,-198.06790507069053
1772935528.4344144,-96.21631385557758
1772935528.4825878,-86.60914466585915
1772935528.4986298,-76.57292139560502
1772935528.5307817,-70.06640110297198
1772935528.5739489,-163.18921483438083
1772935528.5739758,-69.9060659868191
1772935528.6382968,-176.36203228136378
1772935528.654313,-141.90511475315404
1772935528.654338,-50.793066077971616
1772935528.7496724,-132.4831224408676
1772935528.7496932,-45.306397419001854
1772935528.7818084,-41.766932567501364
1772935528.8260188,-163.00621868359764
1772935528.8260415,-145.1158148915404
1772935528.826052,-60.81308611380734
1772935528.924375,-181.65122959182716
1772935528.9244075,-174.15398839811544
1772935528.9244227,-171.82096829766007
1772935528.9244325,-191.86179191286257
1772935528.9244413,-210.9556689690961
1772935528.9244502,-180.76134748582868
1772935528.9244587,-80.31114628547512
1772935528.9565473,-75.05485817076845
1772935529.0097425,-165.51327324318694
1772935529.0097735,-182.8149724227773
1772935529.009791,-152.16655628554784
1772935529.0098047,-53.06025822427795
1772935529.0257957,-169.8711397521852
1772935529.0539079,-137.81863524892736
1772935529.053935,-42.61285858351919
1772935529.090094,-108.76715509536842
1772935529.0901215,-125.75936491960476
1772935529.090135,-142.29471403138788
1772935529.0901487,-117.83201218255242
1772935529.0901623,-34.18402606835394
1772935529.138248,-23.26943718896332
1772935529.1694813,-72.33431171209908
1772935529.1695104,-66.43196023061262
1772935529.169521,-86.69427629172033
1772935529.16953,-105.61307467706489
1772935529.1695392,-80.33726799126777
1772935529.1854875,3.362695759869281
1772935529.2085016,-83.69990640050374
1772935529.2085285,-58.12426088920166
1772935529.2246656,15.1367406967676
1772935529.247743,-56.96624748057106
1772935529.2477903,-68.39812744594593
1772935529.247802,-44.87737772869959
1772935529.2478135,24.78131637021773
1772935529.3410895,-21.793985257193206
1772935529.3411188,-14.079855569000964
1772935529.3411307,-22.531329789698663
1772935529.3411417,-33.25590646214981
1772935529.3411508,-18.05454122571236
1772935529.3411603,37.3201268237274
1772935529.4094553,0.6116568253776495
1772935529.409484,-5.220044530021478
1772935529.4095004,-13.524330587187128
1772935529.4095137,0.3313306119950139
1772935529.4095235,50.651067687079305
1772935529.4254692,1.8520686953373224
1772935529.441502,57.554161037708226
1772935529.5047426,30.99966421630526
1772935529.5047667,33.82253208295902
1772935529.5047815,20.037927520656698
1772935529.5047948,9.892375259614484
1772935529.504803,28.003921202159436
1772935529.5048127,78.2038037069137
1772935529.569046,39.4317800884829
1772935529.5690713,32.34111009306313
1772935529.5851173,46.72808628390308
1772935529.5851412,91.83168224234085
1772935529.6644452,65.31066225767132
1772935529.6644735,69.36271548475494
1772935529.664489,68.98439505515472
1772935529.6645043,66.2328483153661
1772935529.6645184,64.85033397137484
1772935529.6645312,66.41695012293098
1772935529.664545,68.89242295870731
1772935529.680493,68.77931721647596
1772935529.7408094,81.15797366086382
1772935529.7409298,84.13361967722268
1772935529.7409427,86.73184053475747
1772935529.7409527,89.0029362359904
1772935529.7568228,87.7624733574129
1772935529.7568605,79.72563240788546
1772935529.8050232,83.62773810439008
1772935529.8331113,96.58057369590385
1772935529.8331387,82.37631897883634
1772935529.8813372,100.86899577792039
1772935529.9054472,98.7641257933497
1772935529.905564,85.1204736874291
1772935529.9214792,86.78127574379555
1772935529.9807613,112.10531024724357
1772935529.9807825,108.17070261169869
1772935529.9807928,91.2874760130517
